Q92598	O43684-2 O43684 J3QT28 B4DDM6
Q92598	O75896 G3V0I0 F2Z2A9
Q92598	P08107 P08107-2 F8VZJ4 E7EP94 Q5SP16
Q92598	P25685 B4DX52
Q92598	P41091 Q2VIR3 Q2VIR3-2 F8W810
Q92598	P62308 Q49AN9 F5H013 A8MWD9 C9JVQ0
Q92598	Q07817-2 Q5QP56 Q9H1R6 Q5TE64 Q07817-3 Q07817
Q92598	Q13393-2 Q13393 Q13393-4 Q13393-3
Q92598	Q92598
Q92598	Q96IX5
Q92598	Q9BYT9 B7Z3F5 E9PQ79
Q92598	Q9NUJ3 E9PJ55
Q92598	Q9P2E3 Q5JXR6
Q92598	Q9UDY4 C9JUL4
Q92598	Q9UIG0-2 Q9UIG0
Q9UPS6	O75554 B7Z4M2
Q9UPS6	P53602 H3BP35
Q9UPS6	P61964
Q9UPS6	Q15291
Q9UPS6	Q5T8P6
Q9UPS6	Q8IXZ2 Q8IXZ2-2
Q9UPS6	Q9C005 B4DIS3
Q9UPS6	Q9P0U4 Q9P0U4-2 K7EQ21
Q9UPS6	Q9UBL3 Q9UBL3-3 F5H8F7 Q9UBL3-2
Q9UPS6	Q9UPS6
P17706 P17706-2	Q96BJ8 F8W9E7 Q96BJ8-3 Q96BJ8-2
P17706 P17706-2	O00461 F8W785
P17706 P17706-2	P17706 P17706-2
P17706 P17706-2	P20908
P17706 P17706-2	P30508 E7ERM2 B0S7Z5 B0S7Z4 B0S7Z6 Q29960-2 Q07000 P30505 Q29960 P30510 Q9TNN7 A2BF25 A2BF24 A2BF26 P30501 P30504
P17706 P17706-2	Q14764
Q86Y91	P19525 E9PC80
Q86Y91	Q14974 B7ZAV6 F5H4R7 J3KTM9
Q86Y91	Q86Y91
Q86Y91	Q8NI77
Q86Y91	Q9UPS6
Q9NS87	B1AKD8 Q5TZA2
Q9NS87	Q15573 Q15573-2 B4DS21 Q5JRA7
Q9NS87	Q96EK5
Q9NS87	Q9BUH8 G3V3R5 G3V536 G3V3S3 G3V600
Q9NS87	Q9NS87
Q8NI77	O00401
Q8NI77	P42858
Q8NI77	Q4KMQ1 H7BXP5 Q4KMQ1-2 Q4KMQ1-4 H3BLU1
Q8NI77	Q8NI77
Q8NI77	Q96AY2 Q96AY2-2
Q8NI77	Q96EK5
Q8NI77	Q9H2Y7 H3BNX5
Q8NI77	Q9H9T3-2 Q9H9T3 B4DXV1 B4DE19 B4DIG1 B4DKA4
Q8NI77	Q9Y4B6-2 Q9Y4B6 Q9Y4B6-3 H0Y4P3
Q2TAC6	P17097 B4DT08 F5H290
Q2TAC6	G3V3Y1 Q8N8N7 G3V2R9
Q2TAC6	G5E9H3 Q49AM3 Q49AM3-2 B4DZV1
Q2TAC6	H7C0N4
Q2TAC6	O00461 F8W785
Q2TAC6	O76094 G5E9Z8
Q2TAC6	O95139 Q5VYT2
Q2TAC6	P07686 Q5URX0
Q2TAC6	P38935
Q2TAC6	P42345
Q2TAC6	Q13277-2 Q13277-3 Q13277 F8W9Y0
Q2TAC6	Q14674 Q14674-2
Q2TAC6	Q15326-4 Q15326-2 Q5BJG6 B7Z293 B0QZE2 F5H449
Q2TAC6	Q2TAC6
Q2TAC6	Q53T94-2 Q53T94 Q53T94-3
Q2TAC6	Q5SY16
Q2TAC6	Q69YL0
Q2TAC6	Q6NS38 F5H5X2 F5H5S2 F5GZZ0 Q6NS38-2
Q2TAC6	Q96D53 Q96D53-2
Q2TAC6	Q9BZK7
Q2TAC6	Q9H0U3
Q2TAC6	Q9HD33-2 Q9HD33 Q9HD33-3
Q2TAC6	Q9Y6A4
Q92917	A6H8Y1-7 A6H8Y1-6 A6H8Y1 A6H8Y1-2 A6H8Y1-4 A6H8Y1-3 A6H8Y1-5
Q92917	O60231 B0V0F8
Q92917	P14373 P14373-2
Q92917	Q06481 Q06481-3 H7BXI4 F5GZY0 Q06481-2 Q06481-4 Q06481-5
Q92917	Q06609 Q06609-3 Q06609-4 Q06609-2 E9PNT5
Q92917	Q4VC44 Q4VC44-3 Q4VC44-2
Q92917	Q92917
Q92917	Q93009 B7Z815
Q92917	Q96NL6 Q96NL6-2 D6RBP0
Q92917	Q9BRD0 Q9BRD0-2
Q92917	Q9BW85
Q92917	Q9H5Q4
Q92917	Q9NRM2 G5E9M4
Q92917	Q9NXR1-2 Q9NXR1 I3L2R9 I3L522
Q5VYK3 J3KN16	G8JL86 Q53SF7-4 Q53SF7-2 Q53SF7-3 Q53SF7
Q5VYK3 J3KN16	O15446-2
Q5VYK3 J3KN16	P07355 P07355-2 H0YN42 H0YMD0 H0YMU9 A6NMY6 H0YM50 H0YKS4 H0YNP5
Q5VYK3 J3KN16	Q5VYK3 J3KN16
Q5VYK3 J3KN16	Q8IZ21-3 Q8IZ21 Q8IZ21-2
Q5VYK3 J3KN16	Q92576-2 Q92576 E7EVH3
Q9NVE7	P00338 P00338-3 F5H308 P00338-4 P00338-5 P00338-2
Q9NVE7	P07195 A8MW50 C9J7H8
Q9NVE7	P08238
Q9NVE7	P10244 F8W6N6
Q9NVE7	P68363
Q9NVE7	Q8WUM0 F5H5C2 Q5T8N1
Q9NVE7	Q96CN9
Q9NVE7	Q9NVE7
Q86VW0	P23528 G3V1A4 E9PP50 E9PK25 E9PQB7 E9PLJ3
Q86VW0	P30044-2 P30044 A6NG06 A6NC19
Q86VW0	Q86VW0
Q86VW0	Q93052 C9JUT4 C9JXK9
P29084	Q8IZP0-2 Q8IZP0-4 Q8IZP0-3 Q8IZP0-5 Q8IZP0-6 Q8IZP0-9 F8WA56 Q8IZP0 A6NFN2 Q8IZP0-10 Q8IZP0-8 F5H1G9 Q8IZP0-7 F8WA55 Q8IZP0-12 Q8IZP0-11
P29084	B7ZKK9 Q16537 J3KQN6
P29084	O15234 J3KSY7
P29084	P10636-4 P10636-5 P10636-7
P29084	P29083
P29084	P29084
P29084	P30153 F5H3X9 E9PH38
P29084	Q08629
P29084	Q5SYE7
P29084	Q5SYE7-2
P29084	Q7KZ85
P29084	Q7L576
P29084	Q9Y6W5 Q9Y6W5-2
Q9Y496 J3KPF9 E9PES4	Q92845-2 B1AKU4 Q92845 F5H591 B7Z7E7
Q9Y496 J3KPF9 E9PES4	P62826 B5MDF5 J3KQE5 F5H018 B4DV51
Q9Y496 J3KPF9 E9PES4	Q9Y496 J3KPF9 E9PES4
Q9Y496 J3KPF9 E9PES4	Q76I76 F5H527
Q9Y496 J3KPF9 E9PES4	O15066 B4DSR5
Q9Y496 J3KPF9 E9PES4	Q14147 J3KR71
Q9Y496 J3KPF9 E9PES4	Q8WYA6 B4DE16 Q8WYA6-3 Q8WYA6-2
Q9Y496 J3KPF9 E9PES4	Q9GZU8 H3BUL4 H3BMX9 H3BP64 H3BTP8 H3BSY6 H3BQQ6 H3BTI2 H3BU93
O95239	O95239
O95239	Q63HN8 Q63HN8-4 H3BLU6
O95239	Q6P1X5
O95239	Q92572 F5H459
O95239	Q96IX5
Q02241	Q02241
Q02241	Q02241-2
Q02241	Q5THK1 Q5THK1-4 Q5THK1-2 Q5THK1-3
Q02241	Q7RTP6
Q02241	Q8NEM2
Q02241	Q9H0H5
Q16526	O15534 J3KRL7 J3KTM2 B4DI49
Q16526	P37802
Q16526	P48730-2 P48730 H7BYT1
Q16526	P49674 B0QY35 B0QY34 B0QY36 H0Y645
Q16526	Q12955 Q12955-5 Q12955-4
Q16526	Q16526
Q16526	Q5VW29 O00712 O00712-4 Q5VW27 Q5VW30 Q5VW26
Q16526	Q86VR2 K7EQI9
Q16526	Q86XI2 Q86XI2-2 E7EUH9 H0Y6U5 F5H7R2
Q6UN15 G3XAD6 Q6UN15-4	O00308 O00308-2
Q6UN15 G3XAD6 Q6UN15-4	O15460-2 O15460
Q6UN15 G3XAD6 Q6UN15-4	O75718 C9JP16
Q6UN15 G3XAD6 Q6UN15-4	O95639 H7C419
Q6UN15 G3XAD6 Q6UN15-4	P07237 I3L2P8 F5H8J2 H0Y3Z3
Q6UN15 G3XAD6 Q6UN15-4	P13674
Q6UN15 G3XAD6 Q6UN15-4	P29590-4 P29590-2 P29590-5 P29590-9 P29590-3 P29590-8 P29590 P29590-14 P29590-10 E9PBR7 H3BT57 P29590-12 P29590-13 P29590-11 H3BT29
Q6UN15 G3XAD6 Q6UN15-4	P33240-2 P33240 E7EWR4 E9PID8
Q6UN15 G3XAD6 Q6UN15-4	P48449 E9PEI9 G5E9Q9
Q6UN15 G3XAD6 Q6UN15-4	Q05048
Q6UN15 G3XAD6 Q6UN15-4	Q10570
Q6UN15 G3XAD6 Q6UN15-4	Q12996
Q6UN15 G3XAD6 Q6UN15-4	Q6UN15 G3XAD6 Q6UN15-4
Q6UN15 G3XAD6 Q6UN15-4	Q6UN15-3
Q6UN15 G3XAD6 Q6UN15-4	Q92797 Q92797-2
Q6UN15 G3XAD6 Q6UN15-4	Q9C0J8
Q6UN15 G3XAD6 Q6UN15-4	Q9H0L4
Q6UN15 G3XAD6 Q6UN15-4	Q9P2I0
Q6UN15 G3XAD6 Q6UN15-4	Q9UKF6 G5E9W3
P42224	P42224
P14635 E9PC90 Q5TZP9 D6RHI0	A2RTX5 A2RTX5-2 B7ZLP8
P14635 E9PC90 Q5TZP9 D6RHI0	E9PH29 P30048
P14635 E9PC90 Q5TZP9 D6RHI0	E9PJN9
P14635 E9PC90 Q5TZP9 D6RHI0	I3L1V2 A6NHV6 Q99640 F8W164 B4DZM6 I3L136 B4DXD4 I3L3P0
P14635 E9PC90 Q5TZP9 D6RHI0	O14975 O14975-2 G3V1R7
P14635 E9PC90 Q5TZP9 D6RHI0	O43488 H3BLU7
P14635 E9PC90 Q5TZP9 D6RHI0	O75340 Q2YDC2
P14635 E9PC90 Q5TZP9 D6RHI0	P06493 P06493-2 E5RIU6
P14635 E9PC90 Q5TZP9 D6RHI0	P14635 E9PC90 Q5TZP9 D6RHI0
P14635 E9PC90 Q5TZP9 D6RHI0	P33552
P14635 E9PC90 Q5TZP9 D6RHI0	P46527
P14635 E9PC90 Q5TZP9 D6RHI0	P51114 B4DXZ6 P51114-3
P14635 E9PC90 Q5TZP9 D6RHI0	P61024 Q5T179
P14635 E9PC90 Q5TZP9 D6RHI0	Q06830
P14635 E9PC90 Q5TZP9 D6RHI0	Q09161
P14635 E9PC90 Q5TZP9 D6RHI0	Q14145
P14635 E9PC90 Q5TZP9 D6RHI0	Q92794 A5PLL3 C9K0F9
P14635 E9PC90 Q5TZP9 D6RHI0	Q96BT7 Q96BT7-4
P49755	A2RTX5 A2RTX5-2 B7ZLP8
P49755	A6NF48 Q9Y2X9
P49755	B1AH87 P30536
P49755	P06396-2 F5H1A8 P06396-3 P06396 Q5T0H9
P49755	F6U236 Q9BY11
P49755	H3BSK8
P49755	H7BYY1 F5H7S3 B7Z596 P09493-2
P49755	Q7Z4R8 J3KQ97
P49755	J3QR07
P49755	O00159-2
P49755	O15144
P49755	O43488 H3BLU7
P49755	O94905 E5RHW4
P49755	P26583 D6R9A6
P49755	Q5T7W3 P28289
P49755	P30101 G5EA52
P49755	P49591 Q5T5C7
P49755	P49755
P49755	P51398-2 P51398-3 P51398
P49755	P61927 D6RG19
P49755	P63261 I3L3I4 I3L3I0 I3L1U9
P49755	P82673 P82673-2 H0YG82
P49755	Q13445
P49755	Q13813
P49755	Q15363 F5GX39 E7EQ72
P49755	Q16643 Q16643-2 A8MV58 D6R9W4
P49755	Q3V6T2-4 Q3V6T2-3 B7ZM78
P49755	Q5XKP0
P49755	Q8NBU8 Q9Y3B3 Q6JUT2
P49755	Q7Z7H5 Q7Z7H5-3 Q7Z7H5-2 F8W7F7
P49755	Q86Y46 Q86Y46-2 H0YIC5
P49755	Q8TB36 Q8TB36-2
P49755	Q8WYQ5-3 Q8WYQ5
P49755	Q92572 F5H459
P49755	Q96CM3 E9PML2
P49755	Q96EB6 E9PC49 B0QZ35 Q96EB6-2
P49755	Q9BPX5
P49755	Q9BVK6
P49755	Q9BXP5-2 Q9BXP5 Q9BXP5-4 Q9BXP5-3 Q9BXP5-5 H7C3A1
P49755	Q9H2G9 Q9H2G9-2 Q5T532
P49755	Q9HAU0-4 Q9HAU0-6 Q9HAU0 Q9HAU0-2 Q9HAU0-5 F5H0I0 E7EME8 A0JP02 B4DJX4
P49755	Q9NNW5 E9PDU5
P49755	Q9UHB6 F8VQE1 Q9UHB6-2 F8VRN8 F8VS07 Q9UHB6-3
P49755	Q9UJZ1 B4E1K7
P49755	Q9Y3A6
P49755	Q9Y3Q3
P49755	Q9Y4G6 H0YMT1
P49755	Q9Y5K8 G3V2S6 G3V2V6 H0YJH8
Q13131 Q13131-2	B0AZU3
Q13131 Q13131-2	B4DEH8 G3V4T2
Q13131 Q13131-2	H3BSK8
Q13131 Q13131-2	O43488 H3BLU7
Q13131 Q13131-2	O43741
Q13131 Q13131-2	O95466-2 O95466 O95466-3 K7EK60
Q13131 Q13131-2	P11498
Q13131 Q13131-2	P14373 P14373-2
Q13131 Q13131-2	P15586 H7C3P4 B4DYH8 F6S8M0 F5H260 H0YFA9
Q13131 Q13131-2	P21333-2 P21333 Q5HY54
Q13131 Q13131-2	P37802
Q13131 Q13131-2	P46060 F8W7I9
Q13131 Q13131-2	P54278 I3L0B5 C9J167 P54278-3
Q13131 Q13131-2	P54619 Q8N7V9 B4DDT7 F8VYY9 F8W9D1 H0YIC9
Q13131 Q13131-2	Q13131 Q13131-2
Q13131 Q13131-2	Q14997 Q14997-2 Q14997-3 F8WB44
Q13131 Q13131-2	Q15544 B4DY18
Q13131 Q13131-2	Q70EL2-3 Q70EL2 E2QRF0
Q13131 Q13131-2	Q8IUH3-3 Q8IUH3-2 Q8IUH3
Q13131 Q13131-2	Q8TB36 Q8TB36-2
Q13131 Q13131-2	Q8WXD5
Q13131 Q13131-2	Q9UMS0-3 Q9UMS0 C9J8Q1 F8W9P7 Q9UMS0-2 H7C537
Q13131 Q13131-2	Q9Y478
P23258	Q9H910 B4DLH4 A6NGP5 H3BU16 Q9H910-2 H3BMV3 H3BMT0 H3BTV5
P23258	Q6NZ67 B8ZZ87 H7C173 H7BZ50
P23258	E7ERS3 Q86VM9 Q86VM9-2
P23258	Q96RT8 E9PB12
P23258	Q9BSJ2 F5H4L0 F2Z2B9 Q9BSJ2-3
P23258	G3V1K3 J3QT77
P23258	Q8NHV4 G3V3F1 Q8NHV4-2
P23258	H3BSK8
P23258	H7C4S4
P23258	O14893-2 O14893 H0YEL0 O14893-3 H0YDP6
P23258	O60513 E7ETS9 C9J3R8 C9J5S0 C9J4S5
P23258	O75340 Q2YDC2
P23258	O75494-2
P23258	O95466-2 O95466 O95466-3 K7EK60
P23258	P08237 P08237-2 J3KNX3
P23258	P11498
P23258	P17987 E7EQR6 E7ERF2 F5H282
P23258	P23258
P23258	P38159-2 B3KRG5 H3BUY5
P23258	P40227 B4DPJ8 A6NCD2
P23258	P43487 C9JXG8 C9JGV6
P23258	P48643 E7ENZ3 B7ZAR1 E9PCA1 B4DYD8
P23258	P49368 B4DUR8
P23258	P50990 G5E9B2 B4DEM7 B4DQH4
P23258	P50991 F5H5W3 B7Z9L0 B7Z2F4
P23258	P51114 B4DXZ6 P51114-3
P23258	P51116
P23258	P52298 P52298-2 E9PAR5
P23258	P52735-3 P52735-2 P52735
P23258	P53621 P53621-2
P23258	P78371 P78371-2 F5GWF6 F8VQ14
P23258	Q06787-8 G8JL90
P23258	Q08380
P23258	Q08AG7
P23258	Q09161
P23258	Q6P582
P23258	Q8IW45 Q8IW45-2 Q8IW45-4
P23258	Q8NCM8 Q8NCM8-2
P23258	Q96CW5 Q96CW5-2
P23258	Q96RT7
P23258	Q99832 B8ZZC9 F5GZK5 Q99832-4 B7Z1C9 Q99832-2
P23258	Q9BRL6-2 Q9BRL6
P23258	Q9BVQ7 Q9BVQ7-2 Q9BVQ7-3
P23258	Q9BXP5-2 Q9BXP5 Q9BXP5-4 Q9BXP5-3 Q9BXP5-5 H7C3A1
P23258	Q9BYM8 Q9BYM8-3 B4DML5 G3XAG9 Q9BYM8-4 H0Y4S7
P23258	Q9HC07 B4DHW1
P23258	Q9NT62 Q9NT62-2 F8WDI0
P23258	Q9UGJ1-2 Q9UGJ1 H3BPU4 Q9BVR6
P23258	Q9Y5B8 B4DXC8 Q9Y5B8-2 E9PNU1
Q9NY12-2 Q9NY12	Q9Y4F1 Q9Y4F1-2 C9JME2
Q9NY12-2 Q9NY12	Q2TB18 D6RG30 B4DFL9
Q9NY12-2 Q9NY12	Q01804 G3V0I6 Q01804-3
Q9NY12-2 Q9NY12	Q6EMB2 G3V2J9 G3V4R8 Q6EMB2-2
Q9NY12-2 Q9NY12	H0Y9L7
Q9NY12-2 Q9NY12	H7C2E6 H7C361 H7C3A6 Q6NZ36-5 Q6NZ36 Q6NZ36-4 Q6NZ36-3 Q6NZ36-2
Q9NY12-2 Q9NY12	K7EJF0 Q96ST8 Q96ST8-3 Q96ST8-2
Q9NY12-2 Q9NY12	O14744 G3V5W5 O14744-2 B4DX49 B4DV00 A8MTP3 G3V580
Q9NY12-2 Q9NY12	O60832 O60832-2 C9IYT0
Q9NY12-2 Q9NY12	P02768 B7WNR0 H0YA55 D6RHD5 P02768-2 C9JKR2
Q9NY12-2 Q9NY12	P10636-4 P10636-5 P10636-7
Q9NY12-2 Q9NY12	P54105 E9PMI6 J3KN38 E9PJF4
Q9NY12-2 Q9NY12	P61353 K7ELC7 K7EQQ9
Q9NY12-2 Q9NY12	P98160
Q9NY12-2 Q9NY12	Q13277-2 Q13277-3 Q13277 F8W9Y0
Q9NY12-2 Q9NY12	Q14145
Q9NY12-2 Q9NY12	Q14207 H0YET3
Q9NY12-2 Q9NY12	Q5SVZ6 Q5SW02
Q9NY12-2 Q9NY12	Q6PD62
Q9NY12-2 Q9NY12	Q8N8A6
Q9NY12-2 Q9NY12	Q8TEQ6
Q9NY12-2 Q9NY12	Q96L73-2 Q96L73-3 Q96L73
Q9NY12-2 Q9NY12	Q96L93-6 Q96L93-4 Q96L93 Q96L93-2 Q96L93-5
Q9NY12-2 Q9NY12	Q99698 F5H074 Q99698-3 Q99698-2
Q9NY12-2 Q9NY12	Q9BQA1 B4DP38
Q9NY12-2 Q9NY12	Q9BRS2
Q9NY12-2 Q9NY12	Q9BTT6
Q9NY12-2 Q9NY12	Q9BUR4 E9PMG4
Q9NY12-2 Q9NY12	Q9BYT8 E9PCB6 H0YAK4
Q9NY12-2 Q9NY12	Q9H501
Q9NY12-2 Q9NY12	Q9H5Q4
Q9NY12-2 Q9NY12	Q9H6R7 Q9H6R7-2
Q9NY12-2 Q9NY12	Q9HBH0 Q9HBH0-2
Q9NY12-2 Q9NY12	Q9NPE3
Q9NY12-2 Q9NY12	Q9NQ92 H9KV77
Q9NY12-2 Q9NY12	Q9NX24 D6RC52 D6RCB9 J3QSY4
Q9NY12-2 Q9NY12	Q9NY12-2 Q9NY12
P00441 H7BYH4	A6NG79 Q92733
P00441 H7BYH4	H7C2E6 H7C361 H7C3A6 Q6NZ36-5 Q6NZ36 Q6NZ36-4 Q6NZ36-3 Q6NZ36-2
P00441 H7BYH4	J3KNF4 O14618 E9PP76
P00441 H7BYH4	P00441 H7BYH4
P00441 H7BYH4	P02768 B7WNR0 H0YA55 D6RHD5 P02768-2 C9JKR2
P00441 H7BYH4	P07686 Q5URX0
P00441 H7BYH4	P15822
P00441 H7BYH4	P63241 I3L397 P63241-2 I3L504 Q6IS14 F8WCJ1 C9J7B5 C9J4W5 Q9GZV4
P00441 H7BYH4	Q53EZ4 Q53EZ4-2
P00441 H7BYH4	Q86TV3
P00441 H7BYH4	Q8N9N2-2 F5H874 Q8N9N2 H0YCB3 H0YER2
P00441 H7BYH4	Q8WXH0 Q8WXH0-2
P00441 H7BYH4	Q93008-1 Q93008
P00441 H7BYH4	Q96BD5-2 Q96BD5 Q96BD5-3
P00441 H7BYH4	Q9H0B6 Q9H0B6-2 A8MZ87
P00441 H7BYH4	Q9ULL5-3 Q9ULL5-2 Q9ULL5
P00441 H7BYH4	Q9Y697-2 Q9Y697 F5GYK5 B4DNL7 F2Z2E7
P10909-5 P10909-4 P10909 P10909-2 H0YLK8 E7ERK6 E7ETA7 E7ETB4	P27824 B4DGP8 B4E2T8
P10909-5 P10909-4 P10909 P10909-2 H0YLK8 E7ERK6 E7ETA7 E7ETB4	P10909-5 P10909-4 P10909 P10909-2 H0YLK8 E7ERK6 E7ETA7 E7ETB4
P10909-5 P10909-4 P10909 P10909-2 H0YLK8 E7ERK6 E7ETA7 E7ETB4	P30101 G5EA52
P10909-5 P10909-4 P10909 P10909-2 H0YLK8 E7ERK6 E7ETA7 E7ETB4	P51114-2 E9PFF5 E7EU85
P10909-5 P10909-4 P10909 P10909-2 H0YLK8 E7ERK6 E7ETA7 E7ETB4	Q5VW52 Q9HCL2
P10909-5 P10909-4 P10909 P10909-2 H0YLK8 E7ERK6 E7ETA7 E7ETB4	Q7Z333-3 Q7Z333 Q7Z333-4
P10909-5 P10909-4 P10909 P10909-2 H0YLK8 E7ERK6 E7ETA7 E7ETB4	Q96HP0 K7ESB7 C9IZV6
Q9NVM4 Q9NVM4-3 Q9NVM4-4 H3BNC0 Q9NVM4-2	C9JA28 Q9UNL2 B4E2P2 C9J365
Q9NVM4 Q9NVM4-3 Q9NVM4-4 H3BNC0 Q9NVM4-2	Q14697 F5H6X6
Q9NVM4 Q9NVM4-3 Q9NVM4-4 H3BNC0 Q9NVM4-2	Q8NFH8-4 Q8NFH8 B4DQQ8 Q8NFH8-3 Q8NFH8-2
Q9NVM4 Q9NVM4-3 Q9NVM4-4 H3BNC0 Q9NVM4-2	Q9NVM4 Q9NVM4-3 Q9NVM4-4 H3BNC0 Q9NVM4-2
Q9NVM4 Q9NVM4-3 Q9NVM4-4 H3BNC0 Q9NVM4-2	Q9Y2F5
Q9BRG1 K7EKV4	Q07617
Q9BRG1 K7EKV4	Q86VN1 Q86VN1-2
Q9BRG1 K7EKV4	Q96H20-2 Q96H20 D6RJ86 D6RFY6 H0Y8S5 D6RBI1
Q9BRG1 K7EKV4	Q9BRG1 K7EKV4
Q16181 E7ES33 E7EPK1 B4DNE4 G3V1Q4 H0Y3Y4 H0YFF6	A6NFQ9 F8W8I8 Q92599-2 A6NMH6 F6W7K9 Q92599 Q92599-3
Q16181 E7ES33 E7EPK1 B4DNE4 G3V1Q4 H0Y3Y4 H0YFF6	E7EW69 Q9P0V9 Q9P0V9-2 B5ME97 E7EX04 B7Z277
Q16181 E7ES33 E7EPK1 B4DNE4 G3V1Q4 H0Y3Y4 H0YFF6	D6RGI3 Q9NVA2 D6RER5 Q9NVA2-2 D6RDU5 H0Y961
Q16181 E7ES33 E7EPK1 B4DNE4 G3V1Q4 H0Y3Y4 H0YFF6	Q14141 Q14141-2 Q14141-4 B1AMS2 F5H1J5 B4E049
Q16181 E7ES33 E7EPK1 B4DNE4 G3V1Q4 H0Y3Y4 H0YFF6	Q15019 Q15019-2 B5MCX3 C9J2Q4 H7C2Y0
Q16181 E7ES33 E7EPK1 B4DNE4 G3V1Q4 H0Y3Y4 H0YFF6	Q16181 E7ES33 E7EPK1 B4DNE4 G3V1Q4 H0Y3Y4 H0YFF6
Q16181 E7ES33 E7EPK1 B4DNE4 G3V1Q4 H0Y3Y4 H0YFF6	Q16181-2
Q16181 E7ES33 E7EPK1 B4DNE4 G3V1Q4 H0Y3Y4 H0YFF6	Q8NE35-2 Q8NE35 H0Y9D9
Q16181 E7ES33 E7EPK1 B4DNE4 G3V1Q4 H0Y3Y4 H0YFF6	Q96GD3-2 Q96GD3-6 Q96GD3-4 J3KPV8 Q96GD3 Q96GD3-5 Q96GD3-3
Q16181 E7ES33 E7EPK1 B4DNE4 G3V1Q4 H0Y3Y4 H0YFF6	Q9BUB5-2 Q9BUB5 Q7Z319 Q9BUB5-3
Q16181 E7ES33 E7EPK1 B4DNE4 G3V1Q4 H0Y3Y4 H0YFF6	Q9H3Q1 B3KUS7
Q16181 E7ES33 E7EPK1 B4DNE4 G3V1Q4 H0Y3Y4 H0YFF6	Q9P0U4 Q9P0U4-2 K7EQ21
Q16181 E7ES33 E7EPK1 B4DNE4 G3V1Q4 H0Y3Y4 H0YFF6	Q9UHD8 Q9UHD8-7 Q9UHD8-2 Q9UHD8-5 Q9UHD8-3 Q9UHD8-4 Q9UHD8-9 Q9UHD8-8
Q6ZNC8 Q6ZNC8-3	Q03518 B1AZV3 F5H648
Q6ZNC8 Q6ZNC8-3	G3XAN4 B4E0K2 Q15629
Q6ZNC8 Q6ZNC8-3	B4E1G1 Q9BUN8-2 Q9BUN8 E5RGY0
Q6ZNC8 Q6ZNC8-3	E9PS74 Q8NBI5 E7EQD2 H0YD64
Q6ZNC8 Q6ZNC8-3	E7ESG6 F5H0B5 Q92504
Q6ZNC8 Q6ZNC8-3	P05023 F5H3A1 P05023-3 P05023-2
Q6ZNC8 Q6ZNC8-3	J3KPL4 O94822 H7BYG8
Q6ZNC8 Q6ZNC8-3	O14524-2 O14524 G3V5K2
Q6ZNC8 Q6ZNC8-3	O14828
Q6ZNC8 Q6ZNC8-3	O60343 O60343-2 O60343-3
Q6ZNC8 Q6ZNC8-3	P04150-2 P04150-6 P04150 P04150-3 P04150-9 P04150-8 P04150-10
Q6ZNC8 Q6ZNC8-3	P06576 F8VPV9 H0YH81 F8W079
Q6ZNC8 Q6ZNC8-3	P08195-3
Q6ZNC8 Q6ZNC8-3	P16615 P16615-5 P16615-2 P16615-3 P16615-4 H7C5W9
Q6ZNC8 Q6ZNC8-3	P25705 A8K092 K7ENP3 K7EK77
Q6ZNC8 Q6ZNC8-3	P34932
Q6ZNC8 Q6ZNC8-3	P50402 Q5HY57
Q6ZNC8 Q6ZNC8-3	Q01650
Q6ZNC8 Q6ZNC8-3	Q03135
Q6ZNC8 Q6ZNC8-3	Q14677-3 Q14677-2
Q6ZNC8 Q6ZNC8-3	Q15758 B4DWS4 E9PC01
Q6ZNC8 Q6ZNC8-3	Q6NZI2 Q6NZI2-2 Q6NZI2-3
Q6ZNC8 Q6ZNC8-3	Q6ZNC8 Q6ZNC8-3
Q6ZNC8 Q6ZNC8-3	Q8N357 F8WCT7 B4DLH2
Q6ZNC8 Q6ZNC8-3	Q92604
Q6ZNC8 Q6ZNC8-3	Q92973-2 Q92973 Q92973-3
Q6ZNC8 Q6ZNC8-3	Q969M3 Q969M3-3 E5RGR9 E5RHH4 Q969M3-2
Q6ZNC8 Q6ZNC8-3	Q96K37 Q96K37-2
Q6ZNC8 Q6ZNC8-3	Q9BVG9
Q6ZNC8 Q6ZNC8-3	Q9H061 E9PI90 E9PI16
Q6ZNC8 Q6ZNC8-3	Q9NZ01 B3KSQ1
Q6ZNC8 Q6ZNC8-3	Q9Y6M0-2 Q9Y6M0 I3L3C7
J3QT39 Q49A88 Q49A88-3 Q49A88-5 Q49A88-2	Q9BVG8-2 Q9BVG8 B7Z484 F5H3M2 F5H4I9 B7Z896 Q9BVG8-5 H3BTL6
J3QT39 Q49A88 Q49A88-3 Q49A88-5 Q49A88-2	E7ERK7 Q96DN5 E7EWW7 Q96DN5-3 Q96DN5-2 E5RI94
J3QT39 Q49A88 Q49A88-3 Q49A88-5 Q49A88-2	E7ETA6
J3QT39 Q49A88 Q49A88-3 Q49A88-5 Q49A88-2	Q5T9S5-2 E9PFB9 G3V388 Q5T9S5 J3KP97 E9PDA0 Q5T9S2
J3QT39 Q49A88 Q49A88-3 Q49A88-5 Q49A88-2	F2Z2M5
J3QT39 Q49A88 Q49A88-3 Q49A88-5 Q49A88-2	Q96KV7 F8VUX9
J3QT39 Q49A88 Q49A88-3 Q49A88-5 Q49A88-2	Q6EMB2 G3V2J9 G3V4R8 Q6EMB2-2
